6/9/16,36.5,36.580002
6/10/16,36.380001,36.810001
6/13/16,36.450001,36.139999
6/14/16,35.959999,35.759998
6/15/16,35.48,35.709999
6/16/16,36.98,35.470001
6/17/16,35.369999,35.18
6/20/16,35.299999,34.709999
6/21/16,34.75,34.470001
6/22/16,34.5,34.220001
6/23/16,34.540001,34.669998
6/24/16,34,35.139999
6/27/16,34.880001,36.619999
6/28/16,36.810001,36.049999
6/29/16,36.349998,36.450001
6/30/16,36.450001,36.790001
7/1/16,36.889999,36.549999
7/5/16,36.599998,37.330002
7/6/16,37.310001,37.580002
7/7/16,37.509998,37.32
7/8/16,37.560001,37.860001
7/11/16,37.869999,37.540001
7/12/16,37.560001,37.389999
7/13/16,37.34,37.48
7/14/16,37.48,37.299999
7/15/16,37.049999,36.709999
7/18/16,36.689999,36.34
7/19/16,36.299999,36.209999
7/20/16,36.389999,36.400002
7/21/16,36.290001,35.959999
7/22/16,36.130001,35.98
7/25/16,35.73,35.790001
7/26/16,36.16,36.419998
7/27/16,36.32,35.57
7/28/16,35.23,34.400002
7/29/16,34.299999,34.189999
8/1/16,34.200001,34.009998
8/2/16,33.450001,32.610001
8/3/16,32.689999,33.200001
8/4/16,33.200001,32.549999
8/5/16,32.650002,32.619999
8/8/16,32.619999,32.310001
8/9/16,32.380001,32.290001
8/10/16,32.380001,32.5
8/11/16,32.549999,32.299999
8/12/16,32.419998,32.580002
8/15/16,32.630001,32.73
8/16/16,32.540001,32.099998
8/17/16,32.119999,31.879999
8/18/16,31.959999,32.459999
8/19/16,32.470001,32.610001
8/22/16,32.639999,32.860001
8/23/16,32.580002,32.25
8/24/16,32.25,32.990002
8/25/16,32.849998,32.759998
8/26/16,32.77,32.68
8/29/16,32.459999,32.330002
8/30/16,32.330002,32.16
8/31/16,32.16,31.99
9/1/16,32.099998,31.959999
9/2/16,32.139999,32.5
9/6/16,32.580002,32.669998
9/7/16,31.66,31.32
9/8/16,31,31.309999
9/9/16,31.049999,31.51
9/12/16,31.41,30.889999
9/13/16,30.809999,30.950001
9/14/16,30.950001,30.709999
9/15/16,30.76,31.25
9/16/16,31.299999,31.08
9/19/16,31.059999,30.790001
9/20/16,30.950001,31.09
9/21/16,31.17,30.84
9/22/16,30.860001,30.75
9/23/16,30.790001,30.450001
9/26/16,30.379999,30.08
9/27/16,30.049999,29.9
9/28/16,29.969999,29.84
9/29/16,29.84,29.5
9/30/16,29.51,29.68
10/3/16,29.57,29.280001
10/4/16,29.25,29
10/5/16,28.969999,28.84
10/6/16,28.75,29.370001
10/7/16,29.370001,29
10/10/16,29,29.049999
10/11/16,29.309999,30.110001
10/12/16,30.24,31.17
10/13/16,31.07,31.129999
10/14/16,31.17,31.27
10/17/16,31.33,30.83
